"14","Pica",1.63551885499652,1405,"Tarapacá"
"15","Pica",1.4583168314167,1405,"Tarapacá"
"16","Pica",1.16044308271364,1405,"Tarapacá"
"17","Pica",1.16841948592017,1405,"Tarapacá"
"18","Pica",1.16930313789157,1405,"Tarapacá"
"19","Pica",1.14788717189699,1405,"Tarapacá"
"20","Pica",1.17100503231849,1405,"Tarapacá"
"21","Pica",1.15568631029264,1405,"Tarapacá"
"22","Pica",1.16067186455907,1405,"Tarapacá"
"23","Pica",1.14720723525506,1405,"Tarapacá"
"24","Pica",1.15202326465814,1405,"Tarapacá"
"25","Pica",1.16889425496447,1405,"Tarapacá"
"26","Pica",1.18388278128177,1405,"Tarapacá"
"27","Pica",1.19728726263458,1405,"Tarapacá"
"28","Pica",1.20934620768797,1405,"Tarapacá"
"29","Pica",1.22025253068098,1405,"Tarapacá"
"30","Pica",1.23016394955005,1405,"Tarapacá"
"31","Pica",1.2392106625214,1405,"Tarapacá"
"32","Pica",1.24750109951749,1405,"Tarapacá"
"33","Pica",1.25512628904298,1405,"Tarapacá"
"34","Pica",1.25211405146654,1405,"Tarapacá"
"35","Pica",1.25900149555147,1405,"Tarapacá"
"36","Pica",1.24673580024996,1405,"Tarapacá"
"37","Pica",1.24432607196554,1405,"Tarapacá"
"38","Pica",1.2420773982536,1405,"Tarapacá"
"39","Pica",1.24400743058493,1405,"Tarapacá"
"40","Pica",1.25057219104222,1405,"Tarapacá"
"41","Pica",1.23528559526939,1405,"Tarapacá"
"42","Pica",1.23360312340039,1405,"Tarapacá"
"43","Pica",1.23199983628312,1405,"Tarapacá"
"44","Pica",1.23020540764216,1405,"Tarapacá"
"45","Pica",1.236139186689,1405,"Tarapacá"
"46","Pica",1.24173284612251,1405,"Tarapacá"
"47","Pica",1.24701481428741,1405,"Tarapacá"
"48","Pica",1.25201043722345,1405,"Tarapacá"
"49","Pica",1.25024366188952,1405,"Tarapacá"
"50","Pica",1.2548746158647,1405,"Tarapacá"
"51","Pica",1.24415252684682,1405,"Tarapacá"
"52","Pica",1.24870497558072,1405,"Tarapacá"
"53","Pica",1.2458441378102,1405,"Tarapacá"
"54","Pica",1.23609391510309,1405,"Tarapacá"
"55","Pica",1.23365559464685,1405,"Tarapacá"
"56","Pica",1.2442914063873,1405,"Tarapacá"
"57","Pica",1.23516013715011,1405,"Tarapacá"
"58","Pica",1.24319489810571,1405,"Tarapacá"
"59","Pica",1.24057388823245,1405,"Tarapacá"
"60","Pica",1.23829705191114,1405,"Tarapacá"
"61","Pica",1.23606173487104,1405,"Tarapacá"
"62","Pica",1.23395784937666,1405,"Tarapacá"
"63","Pica",1.24307065064282,1405,"Tarapacá"
"64","Pica",1.24442099512331,1405,"Tarapacá"
"65","Pica",1.20827758065185,1405,"Tarapacá"
"66","Pica",1.20958350528124,1405,"Tarapacá"
"67","Pica",1.20949482197027,1405,"Tarapacá"
"68","Pica",1.1975685771099,1405,"Tarapacá"
"69","Pica",1.18623417772863,1405,"Tarapacá"
"70","Pica",1.12025723893239,1405,"Tarapacá"
"71","Pica",1.29246994491589,1405,"Tarapacá"
"72","Pica",1.29237295045583,1405,"Tarapacá"
"73","Pica",1.23662988430467,1405,"Tarapacá"
"74","Pica",1.24413935284512,1405,"Tarapacá"
"75","Pica",1.25136576515407,1405,"Tarapacá"
"76","Pica",1.00579257403665,1405,"Tarapacá"
"77","Pica",1.00623704985483,1405,"Tarapacá"
"78","Pica",1.0019039186095,1405,"Tarapacá"
"79","Pica",0.999336696714311,1405,"Tarapacá"
"80","Pica",1.00150198844477,1405,"Tarapacá"
"81","Pica",1.00054468124607,1405,"Tarapacá"
"82","Pica",0.999614456338119,1405,"Tarapacá"
"83","Pica",1.00008402868349,1405,"Tarapacá"
"84","Pica",0.997381779663901,1405,"Tarapacá"
"85","Pica",0.996423314169687,1405,"Tarapacá"
"86","Pica",0.996129430337736,1405,"Tarapacá"
"87","Pica",0.995042923140398,1405,"Tarapacá"
"88","Pica",0.995571568840156,1405,"Tarapacá"
"89","Pica",0.997565547646184,1405,"Tarapacá"
"90","Pica",1.0030476016107,1405,"Tarapacá"
"91","Pica",1.00120029765863,1405,"Tarapacá"
"92","Pica",1.00334104093193,1405,"Tarapacá"
"93","Pica",1.00224019413608,1405,"Tarapacá"
"94","Pica",0.988496008391995,1405,"Tarapacá"
"95","Pica",1.04325290246431,1405,"Tarapacá"
"96","Pica",1.07350009187027,1405,"Tarapacá"
"1","Antofagasta",NA,2101,"Antofagasta"
"2","Antofagasta",-0.500004835696265,2101,"Antofagasta"
"3","Antofagasta",-0.881923022293175,2101,"Antofagasta"
"4","Antofagasta",-0.912875974638289,2101,"Antofagasta"
"5","Antofagasta",-0.707110689375567,2101,"Antofagasta"
"6","Antofagasta",2.33336787644174,2101,"Antofagasta"
"7","Antofagasta",1.2777936674342,2101,"Antofagasta"
"8","Antofagasta",1.27779366735696,2101,"Antofagasta"
"9","Antofagasta",1.33531043001944,2101,"Antofagasta"
"10","Antofagasta",1.40001671860983,2101,"Antofagasta"
"11","Antofagasta",1.66598733628878,2101,"Antofagasta"
"12","Antofagasta",1.69129231689157,2101,"Antofagasta"
"13","Antofagasta",1.60206883169747,2101,"Antofagasta"
"14","Antofagasta",1.59343463789444,2101,"Antofagasta"
"15","Antofagasta",1.77275942037694,2101,"Antofagasta"
"16","Antofagasta",1.57695179224396,2101,"Antofagasta"
"17","Antofagasta",1.61945315763151,2101,"Antofagasta"
"18","Antofagasta",1.59194766955671,2101,"Antofagasta"
"19","Antofagasta",1.57037955318139,2101,"Antofagasta"
"20","Antofagasta",1.30874727840368,2101,"Antofagasta"
"21","Antofagasta",1.31777935603694,2101,"Antofagasta"
"22","Antofagasta",1.18287721722049,2101,"Antofagasta"
"23","Antofagasta",1.36882101050078,2101,"Antofagasta"
"24","Antofagasta",1.36557160859437,2101,"Antofagasta"
"25","Antofagasta",1.2214523787333,2101,"Antofagasta"
"26","Antofagasta",1.27710117940697,2101,"Antofagasta"
"27","Antofagasta",1.07920138160819,2101,"Antofagasta"
"28","Antofagasta",1.31297702946791,2101,"Antofagasta"
"29","Antofagasta",1.35165304988962,2101,"Antofagasta"
"30","Antofagasta",1.4692733976509,2101,"Antofagasta"
"31","Antofagasta",1.50158654885369,2101,"Antofagasta"
"32","Antofagasta",1.46081348532064,2101,"Antofagasta"
"33","Antofagasta",1.60863879516801,2101,"Antofagasta"
"34","Antofagasta",1.75023038944353,2101,"Antofagasta"
"35","Antofagasta",1.94841144508925,2101,"Antofagasta"
"36","Antofagasta",1.94659454876242,2101,"Antofagasta"
"37","Antofagasta",1.99133890441209,2101,"Antofagasta"
"38","Antofagasta",1.9095210333453,2101,"Antofagasta"
"39","Antofagasta",1.90938931591738,2101,"Antofagasta"
"40","Antofagasta",1.64271988762231,2101,"Antofagasta"
"41","Antofagasta",1.65545986174707,2101,"Antofagasta"
"42","Antofagasta",1.69787730347416,2101,"Antofagasta"
"43","Antofagasta",1.72917527865605,2101,"Antofagasta"
"44","Antofagasta",1.72287053631382,2101,"Antofagasta"
"45","Antofagasta",1.705285178429,2101,"Antofagasta"
"46","Antofagasta",1.77984298499999,2101,"Antofagasta"
"47","Antofagasta",1.74118763402697,2101,"Antofagasta"
"48","Antofagasta",1.81205697438711,2101,"Antofagasta"
"49","Antofagasta",1.86574043686591,2101,"Antofagasta"
"50","Antofagasta",1.67110509269244,2101,"Antofagasta"
"51","Antofagasta",1.61870618513118,2101,"Antofagasta"
"52","Antofagasta",1.62319328988657,2101,"Antofagasta"
"53","Antofagasta",1.55218076750767,2101,"Antofagasta"
"54","Antofagasta",1.56266653767339,2101,"Antofagasta"
"55","Antofagasta",1.5951936863388,2101,"Antofagasta"
"56","Antofagasta",1.65005424750711,2101,"Antofagasta"
"57","Antofagasta",1.67232372432416,2101,"Antofagasta"
"58","Antofagasta",1.66730081877057,2101,"Antofagasta"
"59","Antofagasta",1.72527406178005,2101,"Antofagasta"
"60","Antofagasta",1.74149148457074,2101,"Antofagasta"
"61","Antofagasta",1.74532189028228,2101,"Antofagasta"
"62","Antofagasta",1.74144334651318,2101,"Antofagasta"
"63","Antofagasta",1.75559301799735,2101,"Antofagasta"
"64","Antofagasta",1.71097789740489,2101,"Antofagasta"
"65","Antofagasta",1.72468003776736,2101,"Antofagasta"
"66","Antofagasta",1.66191619100971,2101,"Antofagasta"
"67","Antofagasta",1.66613605113443,2101,"Antofagasta"
"68","Antofagasta",1.66690380306133,2101,"Antofagasta"
"69","Antofagasta",1.66290224463058,2101,"Antofagasta"
"70","Antofagasta",1.67845147611382,2101,"Antofagasta"
"71","Antofagasta",1.67913841411122,2101,"Antofagasta"
"72","Antofagasta",1.69623830607108,2101,"Antofagasta"
"73","Antofagasta",1.73595300989293,2101,"Antofagasta"
"74","Antofagasta",1.73726736832742,2101,"Antofagasta"
"75","Antofagasta",1.74396432069019,2101,"Antofagasta"
"76","Antofagasta",1.74272485862923,2101,"Antofagasta"
"77","Antofagasta",1.71807882864624,2101,"Antofagasta"
"78","Antofagasta",1.70751464416055,2101,"Antofagasta"
"79","Antofagasta",1.70799658503442,2101,"Antofagasta"
"80","Antofagasta",1.7086981849312,2101,"Antofagasta"
"81","Antofagasta",1.71207771658401,2101,"Antofagasta"
"82","Antofagasta",1.7258081658782,2101,"Antofagasta"
"83","Antofagasta",1.72795655310727,2101,"Antofagasta"
"84","Antofagasta",1.73551807679156,2101,"Antofagasta"
"85","Antofagasta",1.74380702029967,2101,"Antofagasta"
"86","Antofagasta",1.74104769645246,2101,"Antofagasta"
"87","Antofagasta",1.73106799645248,2101,"Antofagasta"
"88","Antofagasta",1.75287322373996,2101,"Antofagasta"
"89","Antofagasta",1.76383144627019,2101,"Antofagasta"
"90","Antofagasta",1.75499801197823,2101,"Antofagasta"
"91","Antofagasta",1.76084439950965,2101,"Antofagasta"
"92","Antofagasta",1.79542019369374,2101,"Antofagasta"
"93","Antofagasta",1.85261442064009,2101,"Antofagasta"
"94","Antofagasta",1.90014486477755,2101,"Antofagasta"
"95","Antofagasta",1.90877862499265,2101,"Antofagasta"
"96","Antofagasta",1.92198561534103,2101,"Antofagasta"
"97","Antofagasta",1.93290161425893,2101,"Antofagasta"
"98","Antofagasta",1.92008371228334,2101,"Antofagasta"
"99","Antofagasta",1.93503769751294,2101,"Antofagasta"
"100","Antofagasta",1.94875064593826,2101,"Antofagasta"
"101","Antofagasta",1.96720862367646,2101,"Antofagasta"
"102","Antofagasta",1.96897939409259,2101,"Antofagasta"
"103","Antofagasta",1.97351717260069,2101,"Antofagasta"
"104","Antofagasta",1.93560862341668,2101,"Antofagasta"
"105","Antofagasta",1.93008468473356,2101,"Antofagasta"
"106","Antofagasta",1.91222129745211,2101,"Antofagasta"
"107","Antofagasta",1.92173349447253,2101,"Antofagasta"
"108","Antofagasta",1.93887254905709,2101,"Antofagasta"
"109","Antofagasta",1.97333221310552,2101,"Antofagasta"
"110","Antofagasta",1.97953227516235,2101,"Antofagasta"
"111","Antofagasta",1.99227068894276,2101,"Antofagasta"
"112","Antofagasta",2.00690920081432,2101,"Antofagasta"
"1","Mejillones",NA,2102,"Antofagasta"
"2","Mejillones",-0.500018564816083,2102,"Antofagasta"
"3","Mejillones",-0.333345709865749,2102,"Antofagasta"
"4","Mejillones",-0.28868585298702,2102,"Antofagasta"
"5","Mejillones",-0.244958069140455,2102,"Antofagasta"
"6","Mejillones",0.400014851867588,2102,"Antofagasta"
"7","Mejillones",0.500018564793306,2102,"Antofagasta"
"8","Mejillones",1.50016709988811,2102,"Antofagasta"
"9","Mejillones",1.5715983234269,2102,"Antofagasta"
"10","Mejillones",1.23821547840995,2102,"Antofagasta"
"11","Mejillones",0.916747121104075,2102,"Antofagasta"
"12","Mejillones",0.666716176524864,2102,"Antofagasta"
"13","Mejillones",0.87888465038849,2102,"Antofagasta"
"14","Mejillones",0.808311248693811,2102,"Antofagasta"
"15","Mejillones",0.687576587684153,2102,"Antofagasta"
"16","Mejillones",1.04186627781504,2102,"Antofagasta"
"17","Mejillones",1.00347747754559,2102,"Antofagasta"
"18","Mejillones",1.11133806406459,2102,"Antofagasta"
"19","Mejillones",1.0055436078984,2102,"Antofagasta"
"20","Mejillones",1.31805638309965,2102,"Antofagasta"
"21","Mejillones",1.44687477994906,2102,"Antofagasta"
"22","Mejillones",1.44051944455642,2102,"Antofagasta"
"23","Mejillones",1.59645638031476,2102,"Antofagasta"
"24","Mejillones",1.599511358134,2102,"Antofagasta"
"25","Mejillones",2.36563154712644,2102,"Antofagasta"
"26","Mejillones",2.14233957885685,2102,"Antofagasta"
"27","Mejillones",2.14106847595111,2102,"Antofagasta"
"28","Mejillones",2.03194520621426,2102,"Antofagasta"
"29","Mejillones",2.01375898739495,2102,"Antofagasta"
"30","Mejillones",1.75018531448395,2102,"Antofagasta"
"31","Mejillones",1.74473119840887,2102,"Antofagasta"
"32","Mejillones",1.72396230882305,2102,"Antofagasta"
"33","Mejillones",1.68200348773618,2102,"Antofagasta"
"34","Mejillones",1.67740858141414,2102,"Antofagasta"
"35","Mejillones",1.43755979636195,2102,"Antofagasta"
"36","Mejillones",1.16688207562317,2102,"Antofagasta"
"37","Mejillones",1.14688120087362,2102,"Antofagasta"
"38","Mejillones",1.15329663657117,2102,"Antofagasta"
"39","Mejillones",1.17062838483761,2102,"Antofagasta"
"40","Mejillones",1.16580070520168,2102,"Antofagasta"
"41","Mejillones",1.15332385909416,2102,"Antofagasta"
"42","Mejillones",1.15316937701717,2102,"Antofagasta"
"43","Mejillones",1.14525175965689,2102,"Antofagasta"
"44","Mejillones",1.12224462297686,2102,"Antofagasta"
"45","Mejillones",1.13774776042756,2102,"Antofagasta"
"46","Mejillones",1.11206986335513,2102,"Antofagasta"
"47","Mejillones",1.11074214802624,2102,"Antofagasta"
"48","Mejillones",1.10855551041033,2102,"Antofagasta"
"49","Mejillones",1.0826483463237,2102,"Antofagasta"
"50","Mejillones",1.05929905526083,2102,"Antofagasta"
"51","Mejillones",1.06269490394237,2102,"Antofagasta"
"52","Mejillones",1.06833741923211,2102,"Antofagasta"
"53","Mejillones",1.06767509653225,2102,"Antofagasta"
"54","Mejillones",1.00652781814627,2102,"Antofagasta"
"55","Mejillones",1.0090221134466,2102,"Antofagasta"
"56","Mejillones",1.00972771401754,2102,"Antofagasta"
"57","Mejillones",1.00389969856925,2102,"Antofagasta"
"58","Mejillones",0.996529100383212,2102,"Antofagasta"
"59","Mejillones",0.997265580817911,2102,"Antofagasta"
"60","Mejillones",0.988517168667325,2102,"Antofagasta"
"61","Mejillones",0.988703060403683,2102,"Antofagasta"
"62","Mejillones",0.985975732134559,2102,"Antofagasta"
"63","Mejillones",0.983377258278334,2102,"Antofagasta"
"64","Mejillones",0.983389407236026,2102,"Antofagasta"
"65","Mejillones",0.975593431061428,2102,"Antofagasta"
"66","Mejillones",0.975546131759148,2102,"Antofagasta"
"67","Mejillones",0.977732676255711,2102,"Antofagasta"
"68","Mejillones",0.979852712211918,2102,"Antofagasta"
"69","Mejillones",0.985181386176181,2102,"Antofagasta"
"70","Mejillones",0.989989731954882,2102,"Antofagasta"
"71","Mejillones",0.989743804670635,2102,"Antofagasta"
"72","Mejillones",0.992215541007157,2102,"Antofagasta"
"73","Mejillones",1.00005362689277,2102,"Antofagasta"
"74","Mejillones",1.0049647324326,2102,"Antofagasta"
"75","Mejillones",1.01072755290901,2102,"Antofagasta"
"76","Mejillones",1.01067053141233,2102,"Antofagasta"
"77","Mejillones",1.00903169523051,2102,"Antofagasta"
"78","Mejillones",1.0040381929619,2102,"Antofagasta"
"79","Mejillones",1.000092892538,2102,"Antofagasta"
"80","Mejillones",0.986167438770417,2102,"Antofagasta"
"81","Mejillones",0.991636823725624,2102,"Antofagasta"
"82","Mejillones",1.00375747954175,2102,"Antofagasta"
"83","Mejillones",0.997731017429076,2102,"Antofagasta"
"84","Mejillones",1.00340398457781,2102,"Antofagasta"
"85","Mejillones",1.00649843244481,2102,"Antofagasta"
"86","Mejillones",1.00859333324475,2102,"Antofagasta"
"87","Mejillones",1.07168102991422,2102,"Antofagasta"
"88","Mejillones",1.07502153950448,2102,"Antofagasta"
"89","Mejillones",1.06715645739648,2102,"Antofagasta"
"90","Mejillones",1.06957282979689,2102,"Antofagasta"
"91","Mejillones",1.06860007716083,2102,"Antofagasta"
"92","Mejillones",1.11278164456904,2102,"Antofagasta"
"93","Mejillones",1.10318188423483,2102,"Antofagasta"
"94","Mejillones",1.10911487615614,2102,"Antofagasta"
"95","Mejillones",1.12644532497795,2102,"Antofagasta"
"96","Mejillones",1.12429935315035,2102,"Antofagasta"
"97","Mejillones",1.11281790288026,2102,"Antofagasta"
"98","Mejillones",1.09180022407254,2102,"Antofagasta"
"1","Sierra Gorda",NA,2103,"Antofagasta"
"2","Sierra Gorda",-1.00009818682289,2103,"Antofagasta"
"3","Sierra Gorda",-0.666732124535834,2103,"Antofagasta"
"4","Sierra Gorda",-0.500049093403504,2103,"Antofagasta"
"5","Sierra Gorda",-0.400039274718287,2103,"Antofagasta"
"6","Sierra Gorda",2.80086427544571,2103,"Antofagasta"
"7","Sierra Gorda",2.83420088166524,2103,"Antofagasta"
"8","Sierra Gorda",2.8580127432629,2103,"Antofagasta"
"9","Sierra Gorda",2.8133685713226,2103,"Antofagasta"
"10","Sierra Gorda",2.83420360926029,2103,"Antofagasta"
"11","Sierra Gorda",1.25030796264692,2103,"Antofagasta"
"12","Sierra Gorda",1.14734622345265,2103,"Antofagasta"
"13","Sierra Gorda",1.16993440903605,2103,"Antofagasta"
"14","Sierra Gorda",1.14313773392689,2103,"Antofagasta"
"15","Sierra Gorda",1.16193786444892,2103,"Antofagasta"
"16","Sierra Gorda",1.12920147895412,2103,"Antofagasta"
"17","Sierra Gorda",0.98645080875742,2103,"Antofagasta"
"18","Sierra Gorda",0.981883193354062,2103,"Antofagasta"
"19","Sierra Gorda",0.977896340044946,2103,"Antofagasta"
"20","Sierra Gorda",0.99215757580887,2103,"Antofagasta"
"21","Sierra Gorda",0.961201844407199,2103,"Antofagasta"
"22","Sierra Gorda",0.974300052657512,2103,"Antofagasta"
"23","Sierra Gorda",0.966451600750625,2103,"Antofagasta"
"24","Sierra Gorda",0.970476892328245,2103,"Antofagasta"
"25","Sierra Gorda",0.982571011575869,2103,"Antofagasta"
"26","Sierra Gorda",0.993500411614816,2103,"Antofagasta"
"27","Sierra Gorda",0.987399186915947,2103,"Antofagasta"
"28","Sierra Gorda",0.981833922706106,2103,"Antofagasta"
"29","Sierra Gorda",0.986493350169841,2103,"Antofagasta"
"30","Sierra Gorda",0.996460452327667,2103,"Antofagasta"
"31","Sierra Gorda",0.991194801394139,2103,"Antofagasta"
"32","Sierra Gorda",1.02194685386436,2103,"Antofagasta"
"33","Sierra Gorda",1.01278623957288,2103,"Antofagasta"
"34","Sierra Gorda",1.00426249902941,2103,"Antofagasta"
"35","Sierra Gorda",1.01424010840004,2103,"Antofagasta"
"36","Sierra Gorda",1.00624268789723,2103,"Antofagasta"
"37","Sierra Gorda",1.24845521075513,2103,"Antofagasta"
"38","Sierra Gorda",1.24287059897845,2103,"Antofagasta"
"39","Sierra Gorda",1.25123980941219,2103,"Antofagasta"
"40","Sierra Gorda",1.1407937183349,2103,"Antofagasta"
"41","Sierra Gorda",1.15185335586916,2103,"Antofagasta"
"42","Sierra Gorda",1.11083671595983,2103,"Antofagasta"
"43","Sierra Gorda",1.11101281115237,2103,"Antofagasta"
"44","Sierra Gorda",1.11984099997711,2103,"Antofagasta"
"45","Sierra Gorda",1.0020591508058,2103,"Antofagasta"
"46","Sierra Gorda",1.00758836504975,2103,"Antofagasta"
"47","Sierra Gorda",1.01032108980195,2103,"Antofagasta"
"48","Sierra Gorda",1.01042550362534,2103,"Antofagasta"
"49","Sierra Gorda",1.01598660799674,2103,"Antofagasta"
"50","Sierra Gorda",1.021272147203,2103,"Antofagasta"
"51","Sierra Gorda",1.02630210833504,2103,"Antofagasta"
"52","Sierra Gorda",1.01194945727872,2103,"Antofagasta"
"53","Sierra Gorda",1.01091628822057,2103,"Antofagasta"
"54","Sierra Gorda",1.00987834392557,2103,"Antofagasta"
"55","Sierra Gorda",1.01456967602392,2103,"Antofagasta"
"56","Sierra Gorda",1.01349667619191,2103,"Antofagasta"
"57","Sierra Gorda",1.00703474546516,2103,"Antofagasta"
"58","Sierra Gorda",1.01148713292419,2103,"Antofagasta"
"59","Sierra Gorda",1.01509616457509,2103,"Antofagasta"
"60","Sierra Gorda",1.01956353266745,2103,"Antofagasta"
"61","Sierra Gorda",1.0215284995132,2103,"Antofagasta"
"62","Sierra Gorda",1.01394671250234,2103,"Antofagasta"
"63","Sierra Gorda",0.965954550416735,2103,"Antofagasta"
"1","Taltal",NA,2104,"Antofagasta"
"2","Taltal",0,2104,"Antofagasta"
"3","Taltal",-0.333345849282375,2104,"Antofagasta"
"4","Taltal",-0.288685973732728,2104,"Antofagasta"
"5","Taltal",-0.244958171589222,2104,"Antofagasta"
"6","Taltal",0.600022528731564,2104,"Antofagasta"
"7","Taltal",0.600022528723658,2104,"Antofagasta"
"8","Taltal",0.666691698564585,2104,"Antofagasta"
"9","Taltal",0.714312534204509,2104,"Antofagasta"
"10","Taltal",0.75002816089732,2104,"Antofagasta"
"11","Taltal",0.666691698582442,2104,"Antofagasta"
"12","Taltal",0.70002628351374,2104,"Antofagasta"
"13","Taltal",0.727300034813544,2104,"Antofagasta"
"14","Taltal",0.750028160911735,2104,"Antofagasta"
"15","Taltal",0.769259652213782,2104,"Antofagasta"
"16","Taltal",0.769259652203451,2104,"Antofagasta"
"17","Taltal",0.499986583583157,2104,"Antofagasta"
"18","Taltal",0.53332331454139,2104,"Antofagasta"
"19","Taltal",0.562492954126318,2104,"Antofagasta"
"20","Taltal",0.588230871396718,2104,"Antofagasta"
"21","Taltal",0.611109020114886,2104,"Antofagasta"
"22","Taltal",0.867331611132974,2104,"Antofagasta"
"23","Taltal",0.873834743756487,2104,"Antofagasta"
"24","Taltal",0.87973070428947,2104,"Antofagasta"
"25","Taltal",0.885100734070397,2104,"Antofagasta"
"26","Taltal",0.890012199509172,2104,"Antofagasta"
"27","Taltal",0.894521432872633,2104,"Antofagasta"
"28","Taltal",0.898675902527619,2104,"Antofagasta"
"29","Taltal",0.902515890418579,2104,"Antofagasta"
"30","Taltal",0.906075802408955,2104,"Antofagasta"
"31","Taltal",0.909385202086804,2104,"Antofagasta"
"32","Taltal",0.91246963361517,2104,"Antofagasta"
"33","Taltal",0.915351282466546,2104,"Antofagasta"
"34","Taltal",0.918049509770585,2104,"Antofagasta"
"35","Taltal",0.909217224936796,2104,"Antofagasta"
"36","Taltal",0.911937522250236,2104,"Antofagasta"
"37","Taltal",0.914499759489187,2104,"Antofagasta"
"38","Taltal",0.916917323581832,2104,"Antofagasta"
"39","Taltal",0.919202131275862,2104,"Antofagasta"
"40","Taltal",0.913165934640342,2104,"Antofagasta"
"41","Taltal",0.915466509936851,2104,"Antofagasta"
"42","Taltal",0.907338833426022,2104,"Antofagasta"
